 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.09933113,0.351034,0.2167773,0.3445919,0.4015018,0.1926128,0.1835363,0.2293628,0.2782987,0.2557501,0.3897768,0.2311091,0.4281799,0.1748904,0.3855171,0.2700454,0.2431501,0.07160855,0.2161263,0.2337908,0.4082391,0.1759204,0.1982242,0.2755607,0.2833752,0.06728554,0.1205678,0.2259127,0.08794982,0.3220225,0.2836912,0.1752996,0.1879329,0.3040032,0.07988802,0.2497067,0.2603129,0.08654699,0.2802483,0.2190294,0.3464459,0.3175385,0.1636693,0.09749132,0.3447489,0.1456532,0.1386916,0.3031824,0.110423,0.2466698,0.3344465,0.1660859,0.3381152,0.09047704,0.1633136,0.331818,0.1678265
0.01960583,0.3190443,0.03834692,0.2775101,0.1998001,0.07073344,0.1127943,0.1046241,0.266531,0.115707,0.2061284,0.1454993,0.3328664,0.1515374,0.2843991,0.2025821,0.07264963,0.04314615,0.1334129,0.1556406,0.1411811,0.1052701,0.09117195,0.2745499,0.1320876,0.02931412,0.04859411,0.1391678,0.01617457,0.2313377,0.3383569,0.1372832,0.1016967,0.2427286,0.0235686,0.1394722,0.2083038,0.02013051,0.2709508,0.1136056,0.4293587,0.2839274,0.07481044,0.03167057,0.1029622,0.09061176,0.03723798,0.2167804,0.03949692,0.0755311,0.2439812,0.1082914,0.2541103,0.2383579,0.2849552,0.2462661,0.03044846
0.2152673,0.4053076,0.3200497,0.3239653,0.4629913,0.2695666,0.1897932,0.3011541,0.2274357,0.3236088,0.4570099,0.2520296,0.4406516,0.1472733,0.3857543,0.09151378,0.3059964,0.1389635,0.226109,0.2100323,0.5413907,0.1732374,0.2500697,0.2948414,0.3385912,0.1550664,0.1804812,0.2089175,0.2331268,0.2876396,0.2986721,0.2036053,0.2992609,0.3060804,0.1958874,0.3280427,0.2629119,0.2176986,0.2731866,0.2541297,0.4597719,0.3777898,0.3283069,0.188093,0.3979391,0.1903559,0.2226744,0.2761002,0.1041356,0.295239,0.2675233,0.1829917,0.3425751,0.1648703,0.2558658,0.4540115,0.3304586
0.153347,0.3391781,0.2700045,0.2826163,0.4064508,0.2133615,0.1346416,0.2187889,0.2017857,0.2480025,0.3676689,0.1899366,0.3751855,0.09870795,0.3841195,0.2912571,0.240397,0.1106156,0.1616883,0.1512744,0.4514783,0.1112363,0.1742675,0.2077995,0.2737122,0.1267276,0.08926591,0.1436817,0.117225,0.2466071,0.186132,0.1567155,0.1992281,0.2144845,0.115782,0.2326199,0.1981382,0.1643235,0.2157037,0.2086298,0.4121282,0.3346286,0.2743526,0.1604754,0.3146506,0.1470037,0.1554038,0.2284635,0.04031191,0.2277787,0.2074769,0.1208131,0.2530143,0.1019983,0.2226633,0.3367612,0.1423195
0.07635024,0.2961842,0.2582956,0.2257717,0.3040108,0.1405355,0.120255,0.1363231,0.163212,0.1751914,0.300677,0.1326322,0.3565209,0.09345093,0.3258098,0.2076234,0.1461142,0.08157143,0.1200784,0.09732311,0.2664635,0.09510371,0.1182546,0.1767232,0.1996937,0.05999415,0.01925041,0.1168021,0.01509392,0.2381686,0.2790152,0.1216616,0.1218935,0.2031748,0.05722661,0.1490072,0.1762842,0.08406173,0.1711326,0.1925154,0.2467937,0.2765599,0.1911437,0.1064692,0.2536244,0.09938758,0.09147414,0.2078906,0.04488282,0.1465099,0.2086054,0.0869364,0.1836454,0.06472936,0.158896,0.2067345,0.04611272
0.02845433,0.297112,0.07287429,0.213579,0.2434576,0.08172526,0.09596416,0.07893077,0.183972,0.1097169,0.2169431,0.09962532,0.2536548,0.1007819,0.240898,0.09986063,0.07594166,0.04745707,0.1010161,0.08004343,0.4295653,0.06917756,0.04066514,0.1426329,0.1470942,0.02897207,0.01924001,0.1000932,0.01514743,0.2222578,0.2036962,0.1208187,0.07318386,0.1728481,0.03583215,0.1141609,0.1753745,0.02771766,0.1787436,0.1915917,0.1646167,0.222141,0.09158163,0.05013531,0.1016752,0.06143215,0.05246036,0.1660093,0.1753264,0.0712261,0.1825204,0.07265321,0.174607,0.04544203,0.1122995,0.2009846,0.03408634
0.0173859,0.2951018,0.0329203,0.2258962,0.1040367,0.03671458,0.05656983,0.04684758,0.1652198,0.06316591,0.1496568,0.0806676,0.3598475,0.09063325,0.1587517,0.04450474,0.03429467,0.05533937,0.08384228,0.07156879,0.1637848,0.04330109,0.130511,0.1223393,0.06133119,0.03087246,0.1064222,0.06645906,0.2402997,0.179691,0.1275749,0.09523011,0.04074582,0.1570913,0.02376979,0.08161092,0.1320515,0.02372063,0.1833129,0.1129048,0.3358063,0.1742367,0.04310459,0.03165776,0.1014113,0.04545188,0.0228897,0.1402737,0.0685906,0.03605811,0.2388276,0.06549359,0.1746858,0.08689631,0.2183569,0.2654571,0.09155902
0.1176602,0.2002086,0.1254384,0.1597883,0.3294695,0.1952183,0.05692095,0.03471003,0.0853653,0.0710531,0.2467179,0.1187137,0.2913632,0.03023994,0.2584397,0.241314,0.187947,0.06289577,0.07260294,0.03965151,0.3832882,0.02462552,0.05867798,0.08303869,0.1596379,0.04930868,0.03606835,0.05763531,0.1127144,0.1435458,0.08601812,0.09424741,0.09787289,0.06994029,0.06995563,0.1097157,0.08628826,0.05955558,0.06866173,0.1128132,0.2073539,0.2163286,0.1225198,0.05570754,0.2339003,0.09460223,0.07859238,0.0942005,0.05629102,0.0957773,0.1040706,0.02594952,0.08225948,0.04073862,0.1657701,0.1913475,0.05595111
0.03902765,0.1276366,0.03161733,0.1063384,0.1614692,0.07180548,0.04142174,0.02508431,0.05358822,0.03703481,0.1093183,0.04979639,0.207174,0.02187618,0.1771241,0.1496526,0.04460367,0.03705379,0.03150914,0.01701067,0.2124931,0.0173757,0.03908982,0.03288583,0.08507562,0.04026771,0.03624855,0.02548278,0.01658157,0.1210109,0.221226,0.06864366,0.03266954,0.05444526,0.03648577,0.03650761,0.05322108,0.01741661,0.04621438,0.06173974,0.1239558,0.0649822,0.04125211,0.03340015,0.1315957,0.05552308,0.03429623,0.05383398,0.1625136,0.03202792,0.09321451,0.01762398,0.04390382,0.02002781,0.09706479,0.1330527,0.1089999
0.0244468,0.1474732,0.03139344,0.1035974,0.0891835,0.02559958,0.0312665,0.0400032,0.05079386,0.03328462,0.05258554,0.02910076,0.2537675,0.0237371,0.1243064,0.04914387,0.02342732,0.08697311,0.03513675,0.02095766,0.05451971,0.016429,0.2648659,0.0301905,0.03735774,0.1035844,0.02125774,0.03819838,0.08422504,0.1109565,0.1029093,0.07562578,0.02920099,0.06176368,0.03684189,0.02447123,0.04977223,0.0503566,0.06003894,0.03519056,0.1854626,0.06402267,0.0311687,0.06716371,0.08916386,0.0322541,0.019181,0.05083883,0.2612151,0.02366661,0.08368436,0.0254594,0.02078876,0.02145824,0.05934109,0.1109228,0.3426283
0.07893374,0.1360661,0.2705387,0.1251636,0.2603476,0.02440129,0.02024741,0.08246822,0.05396988,0.1027786,0.04532928,0.06328848,0.117677,0.02914608,0.07060689,0.06252169,0.03200424,0.153779,0.0374652,0.01554562,0.03415608,0.04435237,0.2201369,0.02481638,0.02705024,0.1353669,0.1139652,0.0286398,0.3037524,0.1083214,0.03753984,0.06097719,0.02186433,0.07794125,0.05602862,0.0251875,0.04760916,0.1392817,0.03560314,0.02712485,0.11486,0.05841919,0.273821,0.1501934,0.08976457,0.03037864,0.02578186,0.04784027,0.1103665,0.02749548,0.06831972,0.02929414,0.02410867,0.0837545,0.2105567,0.2100488,0.1445528
0.1559367,0.05382881,0.2031889,0.06272841,0.1205458,0.1531654,0.04174976,0.03348139,0.03165412,0.02721472,0.0966678,0.02359907,0.08461022,0.02125663,0.2174985,0.1036302,0.1233909,0.08103757,0.02417603,0.01110303,0.08494973,0.02449952,0.04383974,0.04220223,0.1020623,0.06262919,0.03795448,0.02531319,0.1541402,0.07335813,0.07508425,0.06338702,0.1004451,0.06025283,0.1179268,0.05555082,0.031988,0.04484677,0.01648192,0.0737368,0.07838963,0.09802646,0.1558224,0.07435718,0.1436222,0.09516045,0.05675985,0.02666959,0.05240525,0.06920847,0.06891099,0.02146737,0.02481874,0.04113797,0.1117082,0.09396063,0.03177836
0.03515354,0.03424773,0.04366371,0.0431887,0.03762632,0.08065677,0.06079266,0.08230495,0.03405917,0.06589564,0.02485054,0.06042238,0.05095337,0.06582116,0.08215046,0.04867336,0.03302082,0.04745439,0.03618987,0.05143416,0.0320666,0.07700638,0.05271156,0.03536703,0.03993085,0.05216007,0.09440397,0.06348845,0.03349844,0.03871736,0.04945287,0.04919425,0.01989655,0.08782829,0.02250889,0.02357048,0.05873074,0.0268652,0.04516654,0.02576284,0.1012891,0.0472932,0.03085008,0.041459,0.04626105,0.05800006,0.02706588,0.05908904,0.2649272,0.01896177,0.06998698,0.08862285,0.03051526,0.1061835,0.05341725,0.08474077,0.1877531
0.2445481,0.04182927,0.04132837,0.08199044,0.05850284,0.02774458,0.121501,0.163311,0.1515609,0.1236448,0.08315714,0.07841989,0.02062309,0.1640902,0.02872502,0.1565636,0.1236609,0.1344267,0.1523066,0.2281499,0.1216651,0.1963155,0.1740449,0.1326619,0.07973933,0.1639145,0.2057546,0.102897,0.08996605,0.03676713,0.1543936,0.09683704,0.1026119,0.1708644,0.06123221,0.08507052,0.09473698,0.141752,0.1175218,0.06660151,0.1196165,0.05464309,0.04706842,0.1597814,0.06919339,0.08806894,0.07758916,0.0767992,0.3003834,0.1263581,0.09116974,0.1520314,0.1235184,0.1293331,0.04432387,0.07902678,0.3514711
0.3444304,0.04338571,0.04125312,0.07698527,0.05604896,0.06590264,0.1000492,0.1440285,0.1258424,0.0742299,0.07488757,0.04260143,0.2278518,0.1726218,0.06022264,0.3363625,0.1807862,0.1784053,0.1248199,0.2107041,0.3289903,0.1488775,0.03212233,0.110615,0.141305,0.2313166,0.02864047,0.09255339,0.03324039,0.02722629,0.3287355,0.07416339,0.201183,0.1527592,0.1876929,0.07972752,0.1394025,0.04569315,0.106264,0.07322295,0.1363805,0.1324715,0.08446766,0.1844862,0.05873466,0.121037,0.1274322,0.05519926,0.04033674,0.182241,0.08028526,0.1008258,0.1862502,0.1439409,0.06011374,0.07029326,0.03536672
0.01962063,0.05478788,0.2086854,0.06135213,0.1595242,0.06394614,0.04576801,0.1175418,0.02968968,0.2247265,0.06375447,0.2078259,0.2498215,0.04871069,0.06708524,0.3019361,0.1583515,0.04508316,0.0476201,0.07185327,0.3062753,0.1197703,0.1223446,0.05035063,0.1742647,0.04315526,0.06995019,0.08661425,0.04944955,0.02546355,0.5395977,0.06182146,0.1794923,0.08552574,0.2271364,0.02679083,0.04312824,0.190388,0.05356831,0.02177708,0.2200714,0.1774743,0.01442255,0.02518118,0.04182621,0.08112743,0.1265651,0.02393522,0.233442,0.06125812,0.04287041,0.04662205,0.07343625,0.155259,0.04473633,0.3797285,0.1077411
0.2160983,0.4681834,0.5547248,0.3189414,0.4419462,0.3448441,0.2444167,0.5112543,0.3457035,0.5541103,0.3044162,0.4828643,0.102165,0.3131041,0.2775266,0.3125052,0.1262857,0.1321484,0.3181525,0.3866217,0.5062996,0.3503491,0.405821,0.3625186,0.4315139,0.1815809,0.3828925,0.3611566,0.6277944,0.3441395,0.3474853,0.1359995,0.1397246,0.4544633,0.05952178,0.411984,0.3427788,0.4457224,0.373572,0.1649889,0.1166757,0.116261,0.1450193,0.1477723,0.4297011,0.142234,0.3112603,0.3644158,0.6599963,0.2242649,0.3851468,0.3612883,0.3626891,0.5008311,0.1435016,0.433998,0.5418329
0.5849332,0.5087103,0.6319279,0.5293709,0.6566078,0.5097008,0.4760176,0.6842059,0.626714,0.6091291,0.5680885,0.6193762,0.08228253,0.515641,0.5518171,0.1022903,0.5057758,0.3697167,0.5903974,0.6994178,0.15757,0.6342282,0.5481471,0.6139073,0.640074,0.4413269,0.7098554,0.523656,0.6337016,0.4276385,0.1650275,0.2888868,0.3516901,0.650749,0.2227884,0.6570773,0.5322321,0.5017233,0.5189992,0.5959018,0.09753227,0.36152,0.4422106,0.500946,0.4333666,0.2968519,0.5922232,0.4724669,0.8159061,0.5672823,0.5692385,0.5639192,0.6699116,0.7448315,0.5196077,0.5565193,0.7490975
0.8026592,0.409909,0.5272235,0.3863071,0.4019777,0.3323147,0.4706529,0.5908134,0.5144758,0.2988738,0.6738551,0.2274885,0.2450509,0.5726384,0.5031634,0.2146021,0.6200829,0.555409,0.4363641,0.6117554,0.3128948,0.4315477,0.3402684,0.5660648,0.4799861,0.5063124,0.6364721,0.2797233,0.5398077,0.2199735,0.1434518,0.185847,0.5692542,0.5599974,0.6274957,0.5057259,0.4829082,0.4436306,0.2978704,0.4313437,0.1461259,0.3963802,0.4509403,0.5575624,0.3953286,0.4805499,0.3512214,0.3274499,0.4358746,0.5812623,0.4195321,0.4296947,0.6424426,0.3241647,0.4385499,0.2731835,0.6703089
0.01626574,0.08732737,0.04406289,0.09317927,0.116053,0.1455481,0.1241769,0.3184435,0.2175375,0.09916498,0.2958939,0.2203277,0.6159526,0.1870442,0.4745641,0.5945107,0.4480977,0.04382965,0.2117888,0.268483,0.4543696,0.1974496,0.0543061,0.271479,0.2624258,0.02775765,0.3528177,0.1444593,0.02103561,0.09449074,0.5328991,0.05369585,0.5029858,0.2373862,0.6708735,0.1945756,0.2197085,0.05689248,0.2923402,0.1921905,0.6216798,0.1847664,0.2327469,0.039685,0.171995,0.3194716,0.2154794,0.1621939,0.03874005,0.3505189,0.1510738,0.1598976,0.3091765,0.2367619,0.1829948,0.2664917,0.03191331
0.0973307,0.0443464,0.1542049,0.04582929,0.164423,0.06879694,0.08020072,0.139103,0.0532864,0.2500215,0.3816821,0.1853333,0.619366,0.03775091,0.1177952,0.8159572,0.1554785,0.09023938,0.05817544,0.08489178,0.7108067,0.06177597,0.1605082,0.05953732,0.190189,0.1244702,0.05810449,0.06725446,0.08433541,0.03835712,0.9296215,0.1631038,0.128248,0.09646113,0.02037728,0.03206385,0.1000205,0.1704618,0.03872466,0.02246765,0.7581017,0.1114452,0.04121314,0.04372051,0.1724796,0.09097515,0.09917884,0.1342072,0.09991257,0.1146918,0.09576254,0.05745517,0.06567556,0.1940889,0.03282773,0.2703043,0.05247799
0.4686148,0.5032976,0.3890708,0.2220888,0.501555,0.3518779,0.3599712,0.4550669,0.2942781,0.613876,0.6896161,0.5513442,0.7022292,0.2769267,0.2819801,0.7936655,0.3891751,0.3023346,0.3590934,0.3661239,0.880188,0.3027139,0.3301071,0.3728616,0.4338577,0.3503885,0.2295589,0.3760451,0.3622998,0.5221423,0.9860005,0.4842294,0.4090732,0.4287527,0.5007851,0.397466,0.3572516,0.4020266,0.430255,0.1009489,0.6412233,0.2190435,0.1764239,0.05661285,0.15387,0.3407275,0.3713676,0.4158997,0.511493,0.2279141,0.3787402,0.3000647,0.4338414,0.1934579,0.22968,0.4000828,0.3319491
0.7484537,0.975422,0.7560206,0.6913031,0.8070185,0.7439308,0.7347008,0.7487185,0.662746,0.8498554,0.8660831,0.8180885,0.4014611,0.6406965,0.6002772,0.6382452,0.8141387,0.599976,0.7763374,0.704452,0.6701018,0.6303127,0.6794726,0.7429535,0.7576678,0.5247762,0.6056425,0.6880477,0.7263146,0.976833,0.6450537,0.8522605,0.7634579,0.7804739,0.5261562,0.7924673,0.657865,0.6181501,0.6470128,0.6099027,0.1555262,0.4681605,0.554047,0.5844509,0.9821758,0.7145944,0.7588452,0.9335968,0.7154797,0.5356752,0.6799656,0.7247029,0.7506705,0.8052533,0.5466955,0.9685414,0.6593101
0.2990677,0.1522347,0.3143794,0.2156777,0.1929799,0.04382983,0.1710369,0.1475659,0.2070809,0.1277947,0.1877713,0.1378084,0.1804053,0.1417621,0.3809862,0.3090442,0.0602845,0.2530797,0.1400176,0.1999073,0.2339,0.07338278,0.3345483,0.2032374,0.07531065,0.146356,0.05056417,0.1770588,0.2098573,0.112323,0.193168,0.07526652,0.07057729,0.2110519,0.05398013,0.1242317,0.19222,0.2688943,0.1639676,0.08262952,0.3293558,0.2484893,0.131098,0.2839811,0.3322686,0.0752769,0.02818629,0.2322288,0.4035343,0.1434618,0.2813661,0.1103625,0.2423617,0.1130215,0.2170506,0.1900234,0.3188244
0.3545934,0.2354473,0.3926984,0.2528495,0.2695498,0.1109897,0.2175916,0.2003925,0.2759191,0.2124423,0.2976236,0.2077703,0.2569909,0.1685724,0.3677129,0.3223383,0.173553,0.3357067,0.1588209,0.2049874,0.3963919,0.101002,0.4785089,0.2610374,0.1976369,0.1755864,0.09016122,0.1865521,0.2788369,0.1660529,0.1753466,0.1148095,0.1087518,0.2670223,0.08086271,0.1799859,0.2200498,0.3120376,0.2384283,0.1865367,0.2497873,0.2791515,0.1631714,0.3286802,0.3456396,0.1130018,0.09549163,0.2494908,0.3891245,0.2879658,0.3231284,0.1445374,0.2657074,0.0473461,0.1425585,0.2026816,0.3161735
0.2007456,0.1356047,0.1754542,0.1569847,0.08443514,0.02638292,0.07716545,0.07978073,0.1747054,0.07002619,0.1274383,0.09846109,0.1196551,0.08529909,0.2659454,0.304575,0.03684985,0.1987005,0.05975433,0.0823388,0.1326733,0.02323793,0.3230691,0.2033092,0.05314959,0.07524932,0.02392543,0.07683857,0.1167295,0.05508307,0.2977243,0.06155354,0.04250488,0.1532985,0.02409456,0.06055978,0.1345683,0.2209426,0.1696107,0.0426507,0.3494993,0.2166666,0.07445904,0.1876227,0.1036299,0.04639662,0.01290913,0.1196027,0.2508525,0.08359557,0.1733994,0.08330711,0.1600946,0.2582493,0.2822635,0.1195948,0.1914073
0.4053868,0.3367814,0.3784703,0.2911265,0.3806904,0.2159711,0.3060809,0.2813372,0.3060082,0.3033678,0.3764264,0.2564091,0.3397725,0.2165451,0.3687405,0.2046501,0.2579322,0.2950323,0.245994,0.2526038,0.5198335,0.1775881,0.4991791,0.3508634,0.341212,0.225473,0.2400423,0.2340892,0.3237167,0.2577831,0.2263291,0.1767302,0.2464456,0.3868023,0.1969103,0.3249913,0.3435098,0.3162128,0.3284321,0.3183356,0.423169,0.3817279,0.329443,0.3070231,0.3964006,0.1896353,0.2211438,0.2986054,0.3622873,0.3804221,0.3222021,0.2118977,0.3477598,0.175464,0.2530369,0.3398977,0.3677202
0.3314988,0.2653631,0.3694509,0.2362932,0.326515,0.1677566,0.2448222,0.2199468,0.254578,0.2330782,0.2973831,0.2102473,0.2504259,0.1515656,0.3677752,0.3126234,0.1954998,0.2475027,0.1696671,0.1720794,0.4702728,0.1251754,0.4475816,0.2519613,0.2853834,0.1889337,0.08964666,0.1631283,0.2688586,0.2011877,0.09630767,0.1468696,0.1727646,0.2724061,0.118286,0.2297445,0.2575108,0.2723255,0.2652195,0.2590973,0.3215,0.3318662,0.2756001,0.2787027,0.3143888,0.1626973,0.1740588,0.2358729,0.245677,0.3329404,0.2483416,0.1450468,0.2639031,0.09046283,0.2167209,0.2019709,0.2393205
0.2620611,0.1711387,0.366585,0.175218,0.2175936,0.09557582,0.1846279,0.1403436,0.1981525,0.1489941,0.2216342,0.1485624,0.1734428,0.1104845,0.3090464,0.3447774,0.1075496,0.2559241,0.1005534,0.1013171,0.3110638,0.08902909,0.4172037,0.1858498,0.1790131,0.1388834,0.02877703,0.1193888,0.161704,0.1389319,0.3168415,0.1192123,0.09277613,0.1943116,0.05915081,0.1142127,0.1719797,0.2166861,0.1778965,0.1735142,0.1697579,0.2538451,0.1920125,0.2754049,0.2543288,0.100118,0.09995074,0.1805,0.1585166,0.2370383,0.2122717,0.09409069,0.1350086,0.04101435,0.1467575,0.1059408,0.1637968
0.1837731,0.1596756,0.2227363,0.1343369,0.128665,0.04018809,0.1034079,0.0804785,0.1527095,0.07618218,0.132223,0.0958188,0.07830896,0.07462289,0.2270254,0.2741073,0.05229529,0.2448378,0.05185843,0.04996912,0.5093928,0.02944995,0.3018781,0.1232728,0.08757942,0.07873738,0.02935144,0.07145374,0.1611883,0.06963246,0.2353375,0.08433296,0.04111087,0.130387,0.03744803,0.0585044,0.1677718,0.1858306,0.1041894,0.171186,0.0945876,0.1867837,0.09142578,0.2446591,0.1022194,0.04949383,0.03719706,0.09294651,0.2943886,0.1196527,0.1485993,0.06624664,0.123452,0.02020396,0.09834724,0.09936885,0.1109097
0.1210694,0.1558747,0.1357469,0.1109155,0.03242069,0.02716654,0.03593621,0.03448674,0.0906365,0.03062632,0.06804303,0.0528392,0.3542995,0.04164682,0.148618,0.1698864,0.02320321,0.196853,0.03263227,0.02785986,0.2639737,0.01345977,0.349496,0.08223216,0.02604435,0.05731111,0.2149986,0.0343386,0.2417294,0.03561262,0.1106568,0.04481145,0.02174799,0.09043879,0.02383366,0.02792205,0.0739445,0.1360279,0.1063542,0.04228506,0.362903,0.1306175,0.04273073,0.1832435,0.1023472,0.02967036,0.01701329,0.05638478,0.2034343,0.05737221,0.1690521,0.04442886,0.1213302,0.1344843,0.2243541,0.2128153,0.1107831
0.1970531,0.2067823,0.2113464,0.1788578,0.3022925,0.2015676,0.1814002,0.05807473,0.1854521,0.07580291,0.2370523,0.1869935,0.2179049,0.08027279,0.252442,0.2037296,0.2019743,0.1692593,0.1035308,0.0959762,0.4302825,0.04412094,0.3192756,0.1412625,0.2325176,0.08265539,0.06118292,0.1050847,0.193407,0.1519595,0.04352473,0.1395758,0.1443101,0.1312273,0.07192726,0.148857,0.1712564,0.1156946,0.1462944,0.2053042,0.1917346,0.2364698,0.1239325,0.1356677,0.2334602,0.1438682,0.1540956,0.1608462,0.11713,0.2118445,0.1596532,0.07061203,0.1362554,0.04866778,0.1662399,0.1276514,0.05629626
0.1488227,0.07841408,0.109504,0.09810895,0.1333333,0.06348393,0.108224,0.02352257,0.08511499,0.02489608,0.0906827,0.08773279,0.09141459,0.04143197,0.1711234,0.2060656,0.04896096,0.1288575,0.03112502,0.02631559,0.3534072,0.02574877,0.2968422,0.05258922,0.1109092,0.04585202,0.04120136,0.03706077,0.1104117,0.06398644,0.3431013,0.1173987,0.04454655,0.07125362,0.03726662,0.04049615,0.07337596,0.06520238,0.07202474,0.08455237,0.06867703,0.07209466,0.0411271,0.1612012,0.1318594,0.07912849,0.07011576,0.05790155,0.05849035,0.1152768,0.1090987,0.02803477,0.06730745,0.01891753,0.09041834,0.07279165,0.03633132
0.08892197,0.04629401,0.08792932,0.06795163,0.04784729,0.02345363,0.04516117,0.04907572,0.04422597,0.03088945,0.02845211,0.02420488,0.3680834,0.02354929,0.1181732,0.1989191,0.03692082,0.1261866,0.03279618,0.03953776,0.1720765,0.04502126,0.170392,0.02740281,0.02488925,0.0280426,0.044592,0.02823645,0.03601541,0.02755404,0.2047028,0.08317697,0.02285964,0.05697398,0.0366715,0.02145223,0.04769,0.07532347,0.03280911,0.01846576,0.09075166,0.04898866,0.03088661,0.1147295,0.08969223,0.03318258,0.01864324,0.02673496,0.2058284,0.03885449,0.06610595,0.02981768,0.01891765,0.05033118,0.05425858,0.059677,0.1398505
0.05221961,0.04724547,0.1298945,0.06207726,0.3119662,0.05512913,0.03136381,0.1538241,0.03312557,0.1695825,0.02757379,0.1638744,0.1902317,0.01934436,0.06510851,0.1436022,0.05853156,0.1164416,0.04438,0.03598075,0.03976332,0.1375069,0.1749545,0.02305952,0.04446029,0.08554991,0.2739218,0.03404843,0.1716398,0.0247978,0.06710675,0.03714609,0.03592414,0.05655478,0.05560762,0.02114654,0.05048822,0.07384653,0.01708555,0.02336004,0.178598,0.03924378,0.2770202,0.05811381,0.09025674,0.03815154,0.05564427,0.0246872,0.1023088,0.0425524,0.05019589,0.02554052,0.01828839,0.1732247,0.2243491,0.2479698,0.0474439
0.1111952,0.1339005,0.1167716,0.1541661,0.1510855,0.2257128,0.1792737,0.07945585,0.1318446,0.0668863,0.1699943,0.0924859,0.06908371,0.07750627,0.2162373,0.1240449,0.1805004,0.08409929,0.09513851,0.05361005,0.03628659,0.06429696,0.1084834,0.1135225,0.208897,0.04669262,0.1222284,0.07309775,0.09109869,0.1607218,0.05538141,0.1447358,0.2043194,0.09641279,0.1207268,0.1266219,0.1086184,0.02252408,0.1069589,0.2053951,0.07448443,0.146948,0.1592145,0.02558205,0.1430707,0.1782127,0.1770984,0.1152604,0.02370997,0.1410406,0.1360092,0.07988026,0.08995071,0.03600357,0.1205776,0.1056808,0.04002794
0.02067013,0.06058209,0.04260229,0.07473851,0.03430354,0.1489047,0.08371893,0.02779212,0.06578308,0.03759287,0.05863674,0.0303347,0.03636917,0.03168367,0.08327349,0.05397497,0.08684399,0.05106354,0.02561099,0.02176493,0.05214616,0.03881278,0.09295992,0.02601279,0.09221361,0.04723327,0.03631843,0.03792369,0.03838978,0.05662876,0.1016402,0.110205,0.06097164,0.03582456,0.02269657,0.02929523,0.06339628,0.01673651,0.01904401,0.07471439,0.05094577,0.07587837,0.03198323,0.01754625,0.04626384,0.0934941,0.09393074,0.03039006,0.02368182,0.03902745,0.06052836,0.02876783,0.0187754,0.05315426,0.05514114,0.06880788,0.0575159
