 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.4344937,0.2107003,0.1552507,0.03619368,0.4549416,0.1193544,0.0478329,0.08457799,0.1251956,0.2160563,0.1649531,0.191695,0.1855447,0.01678687,0.08884884,0.04402947,0.2756203,0.2281793,0.03745484,0.2374185,0.04440893,0.1024916,0.2003301,0.2991753,0.06945308,0.3678378,0.2906674,0.03864738,0.3091101,0.1206103,0.09879593,0.4055119,0.156178,0.2806443,0.03899678,0.1711258,0.204198,0.1950755,0.0194722,0.1978838,0.06136445,0.1515331,0.242524,0.4465964,0.03762219,0.0957502,0.2319761,0.1642369,0.220817,0.2049057,0.2164564,0.103502,0.261558,0.02491863,0.03893941,0.1676713,0.1796747
0.07353557,0.03804132,0.1280943,0.1481039,0.04308884,0.1607061,0.2297779,0.1538781,0.1892417,0.07009656,0.1564084,0.2800983,0.08480773,0.1338601,0.02211414,0.150774,0.07830831,0.2994516,0.1735678,0.03930379,0.1156649,0.3116511,0.05992372,0.0450974,0.2282126,0.3608277,0.1463454,0.1776812,0.08009829,0.06073536,0.04742024,0.5098187,0.1603407,0.1838009,0.07386566,0.01854344,0.07501939,0.05860175,0.07869037,0.024645,0.1702025,0.07463794,0.02257295,0.0402002,0.08444646,0.1487374,0.3191938,0.07647188,0.3454608,0.1853767,0.07675473,0.08637125,0.07945021,0.1186017,0.04684811,0.1173473,0.1428273
0.2488304,0.09635579,0.1890502,0.1612678,0.09627359,0.0501846,0.2389531,0.2369762,0.06758896,0.1690139,0.2527247,0.3784204,0.03837446,0.1392742,0.04619374,0.115166,0.1810661,0.3597199,0.2154025,0.04008491,0.1467906,0.1144256,0.1354814,0.1703071,0.3577614,0.04082454,0.04469752,0.1930586,0.02073584,0.1148587,0.1741431,0.5053221,0.05341902,0.3196712,0.1427897,0.01955907,0.035064,0.01698687,0.1161126,0.08633522,0.1667064,0.01665521,0.1191858,0.08507395,0.1007549,0.07893429,0.3514612,0.01504799,0.3636045,0.3573156,0.0361522,0.03185363,0.1756214,0.3733135,0.05834977,0.04630248,0.02711992
0.451708,0.2470121,0.1276452,0.09618019,0.3408037,0.04944346,0.1301311,0.2515463,0.03591773,0.296375,0.2157733,0.1053529,0.08117945,0.09636249,0.1287861,0.04757601,0.3172932,0.3742579,0.1315773,0.1999387,0.09399681,0.0286784,0.2048218,0.339708,0.2624133,0.1517742,0.1364795,0.1364982,0.1904336,0.1876318,0.3585881,0.3387241,0.05335706,0.3751776,0.1087815,0.06397837,0.07721408,0.07318559,0.03748795,0.2203269,0.05103209,0.07967683,0.235346,0.2986856,0.05338688,0.03144245,0.2598181,0.05319244,0.03488853,0.3742425,0.1037384,0.06274149,0.2796704,0.4879873,0.04477393,0.0616754,0.05744785
0.4550906,0.282235,0.0331653,0.04168911,0.5056701,0.1024837,0.04566976,0.02063421,0.129936,0.2650626,0.02674253,0.2710505,0.1789731,0.02914292,0.5440474,0.04839852,0.3572126,0.2555635,0.05974654,0.3077221,0.04869189,0.1080155,0.2385992,0.3404483,0.06962195,0.3415573,0.2553433,0.03797719,0.3428179,0.1846422,0.4051693,0.2417422,0.1204481,0.1345823,0.07578104,0.1386119,0.147258,0.1400978,0.0444636,0.6027739,0.02184471,0.5387986,0.4692988,0.4348318,0.03600759,0.07699846,0.06321846,0.1409983,0.02397009,0.2594502,0.1609983,0.1119162,0.2760748,0.157514,0.03091594,0.1534966,0.1566645
0.05510229,0.1027353,0.1003881,0.1137375,0.1580413,0.569684,0.1916854,0.03281804,0.5653422,0.05484369,0.1346647,0.3328866,0.500533,0.09278345,0.5034761,0.1489531,0.03883689,0.0866702,0.0986862,0.2712581,0.07591783,0.6973428,0.1378191,0.06797989,0.02026812,0.450403,0.5755178,0.170481,0.4168748,0.118113,0.2477062,0.3515439,0.6252395,0.0335387,0.06126311,0.1743045,0.4718109,0.4473214,0.0572731,0.4184158,0.1731105,0.3790681,0.2550204,0.3593147,0.07828273,0.4764752,0.1846532,0.4737872,0.1550074,0.0532698,0.4987276,0.5330558,0.03451601,0.03215044,0.05298763,0.4836128,0.6015264
0.03700025,0.02181909,0.2167193,0.2173345,0.07581206,0.4329686,0.2797079,0.09817981,0.46855,0.04331521,0.2128404,0.1694294,0.2645341,0.2027439,0.189052,0.2416131,0.04582528,0.2234149,0.2709912,0.09886158,0.2291209,0.5271298,0.0364997,0.02942061,0.2020003,0.3431549,0.5123804,0.2835072,0.1586489,0.06181386,0.06597669,0.446489,0.4711496,0.1079648,0.1987408,0.04482096,0.3291619,0.3035874,0.03792421,0.1314171,0.3140811,0.07101773,0.05684925,0.1274622,0.1569183,0.3488266,0.3285603,0.3845776,0.3228143,0.1373373,0.3630592,0.3505951,0.02826052,0.1453923,0.08764962,0.3541873,0.4715883
0.1872181,0.1131601,0.2176774,0.2266906,0.04729328,0.1298797,0.2760836,0.1819225,0.1595772,0.1526809,0.1868297,0.2509617,0.05646596,0.2390938,0.01168173,0.1944039,0.1697481,0.3052729,0.2903585,0.02765488,0.2523337,0.1674803,0.08664251,0.1635933,0.3223395,0.06797516,0.1097514,0.2804912,0.02523141,0.2109683,0.1915515,0.2950543,0.1526296,0.3609069,0.276535,0.0321483,0.09246429,0.08293749,0.0299871,0.01731914,0.3085701,0.02546476,0.1108609,0.04441556,0.2016819,0.159931,0.3278372,0.08155607,0.01850812,0.4047634,0.09272148,0.07919592,0.1323143,0.4113595,0.1543317,0.1280759,0.1189184
0.4084312,0.3666198,0.08307035,0.1272966,0.3538514,0.02619996,0.151092,0.156949,0.0217252,0.2976375,0.1027055,0.2383644,0.04470412,0.1463894,0.1164783,0.08018785,0.3488837,0.2887537,0.1769878,0.1794117,0.1745705,0.04652334,0.2132105,0.3262531,0.3195279,0.1759249,0.0411969,0.1637133,0.1658882,0.1838488,0.3944022,0.1776748,0.03068087,0.2392723,0.1685007,0.05677366,0.03235966,0.02504526,0.3727552,0.176792,0.1335829,0.1121803,0.2546027,0.2886059,0.1088653,0.02706492,0.1280482,0.013623,0.07793561,0.3929483,0.0592716,0.03286966,0.2565735,0.5106086,0.1069111,0.02760792,0.02419506
0.02376312,0.3440491,0.08728653,0.03945185,0.4844057,0.08074278,0.03701073,0.02739374,0.08177481,0.2751478,0.1047492,0.1322924,0.4313915,0.04371254,0.5747814,0.04135528,0.2439409,0.2065931,0.06533827,0.3125103,0.03601504,0.1305435,0.3288406,0.274233,0.0234493,0.2641604,0.2286357,0.04394035,0.1642517,0.101435,0.3291552,0.2095966,0.09944216,0.0783321,0.09835587,0.7449068,0.1040837,0.5433701,0.3468395,0.7763769,0.03303057,0.589878,0.3426276,0.3115464,0.04329939,0.06765673,0.2570583,0.0755255,0.218239,0.1807937,0.5926729,0.1177014,0.207028,0.02317654,0.02279166,0.1275751,0.0882989
0.1421767,0.01806244,0.1702684,0.2644255,0.2256213,0.6285133,0.3082844,0.02998805,0.6826104,0.0369901,0.162205,0.06010963,0.1258934,0.2537934,0.2441123,0.3006472,0.03111825,0.1098606,0.3317621,0.09644765,0.3280408,0.561878,0.03536526,0.02521709,0.1177736,0.2187242,0.7732719,0.38883,0.01156893,0.05024948,0.05365278,0.08869686,0.625756,0.05662571,0.2382088,0.4159482,0.5016431,0.1709081,0.06283233,0.1944034,0.3679441,0.1395028,0.06364397,0.2106345,0.2788609,0.576561,0.3203255,0.5708487,0.2585803,0.02205388,0.183085,0.5316072,0.02105778,0.1319178,0.2220744,0.6308867,0.6502811
0.3217457,0.1698735,0.2059352,0.2709156,0.0296363,0.1380995,0.2930455,0.05646578,0.1540346,0.1428241,0.1298348,0.03309474,0.03204262,0.285674,0.04975533,0.2976526,0.1558507,0.1750555,0.3269198,0.03196934,0.3769436,0.1037477,0.05801283,0.1135462,0.197429,0.1550284,0.1557349,0.371186,0.1519418,0.1066734,0.119762,0.02789488,0.2439107,0.1425675,0.3543999,0.1747003,0.1580644,0.01524501,0.02976363,0.01870679,0.399741,0.01337347,0.07948133,0.03355465,0.328591,0.1978914,0.1961463,0.1763842,0.1986799,0.2492747,0.02838441,0.1640851,0.08568842,0.3089003,0.2897297,0.2403967,0.2152223
0.3407213,0.3890986,0.1237047,0.1616505,0.1313611,0.0266776,0.1088042,0.06858123,0.02360755,0.2719772,0.06488256,0.0780542,0.2023684,0.1636529,0.04916672,0.1054793,0.2688825,0.1701382,0.1950839,0.1425475,0.2537754,0.04140632,0.1652737,0.1992916,0.2267242,0.04764136,0.02218205,0.2337103,0.2720648,0.1575227,0.3423661,0.03366827,0.0349778,0.2125309,0.2572416,0.02408025,0.03050453,0.07003489,0.03144532,0.1387605,0.214369,0.09048002,0.2630508,0.1475216,0.2199144,0.01312723,0.03954809,0.01969529,0.1820345,0.1800007,0.1030409,0.02346746,0.1666947,0.4015796,0.2502356,0.02115208,0.0252612
0.2664705,0.3605917,0.06254219,0.03699396,0.3516629,0.1198494,0.031145,0.3299062,0.1330551,0.2069862,0.01354747,0.09668539,0.3668214,0.04321772,0.1429939,0.04256339,0.2435144,0.09537929,0.05666426,0.2319815,0.04983301,0.1820288,0.2368789,0.2108577,0.1540116,0.02729437,0.1707948,0.05387345,0.3428764,0.138376,0.5067008,0.02024746,0.1249298,0.1488588,0.1194155,0.421816,0.0686112,0.156387,0.2480873,0.2001478,0.07332043,0.1408142,0.2885497,0.2415071,0.07669039,0.09016168,0.0566178,0.04907866,0.02019042,0.1876913,0.261108,0.1145219,0.1616056,0.4052063,0.04796451,0.1296425,0.1022684
0.03182898,0.07173178,0.0239357,0.03474646,0.3603448,0.2450732,0.04091324,0.07348211,0.1812983,0.1232095,0.06536376,0.1026038,0.4394487,0.0215241,0.4875083,0.04953413,0.2189599,0.05525357,0.02565434,0.2832259,0.03267482,0.2203657,0.4042431,0.1521818,0.1307571,0.0441117,0.2959468,0.0297199,0.07511306,0.1150902,0.1728068,0.03165141,0.2721874,0.2670269,0.03424092,0.1431877,0.1264127,0.4541113,0.07444783,0.5683908,0.03631758,0.5512698,0.4570676,0.3119288,0.0235515,0.1727171,0.1079982,0.4843476,0.0343279,0.05406402,0.6380306,0.2230648,0.08171391,0.1508514,0.04063801,0.2660597,0.5218203
0.05517133,0.03342452,0.04922198,0.1011014,0.4438974,0.5183674,0.159907,0.04115285,0.4929436,0.04073001,0.08406184,0.08252981,0.2552388,0.09793711,0.3073627,0.1831316,0.09900402,0.04066741,0.1238252,0.2671726,0.1470894,0.3654352,0.167922,0.1409027,0.03229785,0.09271967,0.598658,0.14266,0.03290125,0.04357401,0.0404031,0.03789066,0.5002387,0.09937274,0.07828001,0.3146269,0.5490241,0.3133859,0.240933,0.3760122,0.1315099,0.4047115,0.2190506,0.3186599,0.1572541,0.3926358,0.1129095,0.3803046,0.0942151,0.06286701,0.4009309,0.4872093,0.1084164,0.01701833,0.1862043,0.5682982,0.4535848
0.1405993,0.1343639,0.1086709,0.2195949,0.2077233,0.1442643,0.2596677,0.025595,0.3330433,0.09962308,0.07515629,0.04371214,0.08672502,0.1720696,0.1128162,0.2663903,0.04696279,0.06024541,0.2740798,0.04323542,0.3006416,0.1824196,0.0308978,0.0276086,0.07410962,0.1230264,0.4544347,0.2682717,0.124289,0.1139032,0.1006082,0.03848517,0.4125926,0.06089455,0.1929736,0.2246769,0.124178,0.1201503,0.2232299,0.1736519,0.2662601,0.1057338,0.03144756,0.133581,0.3011838,0.3156579,0.1097747,0.1268392,0.1582327,0.07982009,0.1551447,0.3666016,0.01981904,0.1040663,0.3045067,0.4153982,0.1102169
0.2264196,0.2102303,0.1104691,0.1833249,0.05986357,0.1353946,0.1672416,0.1285379,0.05568488,0.1552658,0.04869563,0.05212189,0.03105893,0.1717299,0.03740219,0.231105,0.09710924,0.07265239,0.2437605,0.03650801,0.3058003,0.02112317,0.03787407,0.05959183,0.1184762,0.02942117,0.1570501,0.2485657,0.2746203,0.0877974,0.2319884,0.08699967,0.1527556,0.120395,0.2461984,0.4562053,0.04407834,0.0288565,0.3742727,0.0237353,0.29195,0.01689032,0.06214475,0.02890836,0.3046934,0.07328714,0.02921528,0.01846776,0.02237266,0.1293981,0.0460665,0.1471425,0.04147817,0.1946018,0.3383317,0.1551215,0.02888235
0.03579062,0.2799359,0.1140342,0.1185398,0.05022378,0.03653572,0.04292422,0.02621635,0.03301551,0.1749663,0.05158359,0.06351171,0.1407607,0.1067897,0.02848505,0.1274767,0.09848638,0.07138573,0.1671681,0.09641304,0.2256086,0.04824453,0.1048244,0.125643,0.1395668,0.09821563,0.03065605,0.1724754,0.05008139,0.1143922,0.04445412,0.06475084,0.04033076,0.05186996,0.2391009,0.4111538,0.05680993,0.03290204,0.3761993,0.07815367,0.2853614,0.01738781,0.2026578,0.05964793,0.2151007,0.03982824,0.04880663,0.03452818,0.08476167,0.1474403,0.08540554,0.03690003,0.07501806,0.264317,0.2545069,0.04364347,0.08239631
0.1300161,0.09549461,0.06943911,0.04365331,0.1279016,0.116285,0.03965168,0.03498707,0.1166171,0.05173283,0.04789414,0.04088236,0.06634735,0.04365515,0.04436388,0.04708057,0.1455345,0.05198831,0.07593832,0.1757997,0.09654057,0.1869643,0.0329592,0.1293606,0.05193541,0.09287002,0.09521451,0.09252992,0.2074045,0.05435954,0.1649625,0.1014623,0.1145803,0.06586781,0.1291582,0.4149353,0.06056365,0.05313847,0.2911561,0.08239651,0.1162235,0.05817987,0.02122041,0.1722058,0.1104713,0.1048442,0.04635807,0.03811517,0.01652024,0.1418109,0.07935044,0.08376225,0.1000242,0.09674553,0.1705754,0.06535121,0.04745968
0.02198631,0.1587977,0.03963525,0.1054646,0.04922668,0.02855234,0.08293467,0.2049287,0.0256429,0.1120968,0.1347859,0.1248687,0.07620403,0.07607804,0.02727928,0.1591923,0.0628394,0.1639063,0.1414065,0.03886096,0.1949412,0.1549154,0.0786781,0.04118536,0.03058516,0.02381805,0.09411245,0.1174259,0.08227377,0.06546423,0.07952924,0.08250777,0.0596584,0.05594916,0.1342994,0.2440556,0.05154078,0.02345825,0.2720844,0.05702267,0.119665,0.03080634,0.1210887,0.02202976,0.1906263,0.04697696,0.02943363,0.02305617,0.04175667,0.07206499,0.05735817,0.06251246,0.02582098,0.1832708,0.2700083,0.07180067,0.05606473
0.07692397,0.1102989,0.06756957,0.05110871,0.0502387,0.1017574,0.03088461,0.1741365,0.08708548,0.1715785,0.1002111,0.0837644,0.06306313,0.03249788,0.03105715,0.08759469,0.02020943,0.1108563,0.07185508,0.1292271,0.1159599,0.2320077,0.04389583,0.09925699,0.1258628,0.1072848,0.06354073,0.09605172,0.1673528,0.07078613,0.1138144,0.3450679,0.1047755,0.05313474,0.1051784,0.2721877,0.0444188,0.01987207,0.2283749,0.07674288,0.09390981,0.02471043,0.02221003,0.0571082,0.1034931,0.103244,0.1447211,0.02010543,0.1434504,0.1075355,0.05058337,0.05341774,0.08642682,0.04029436,0.201848,0.0485852,0.06080575
0.2092155,0.08191775,0.04320556,0.02306012,0.234165,0.1069937,0.05976154,0.1570623,0.07529519,0.09009152,0.08407962,0.1084117,0.06199921,0.02724106,0.02275384,0.1017281,0.146761,0.1320122,0.02103912,0.09344139,0.0661521,0.2119861,0.1830906,0.06688754,0.1209381,0.07778003,0.07126564,0.04684985,0.09081953,0.08696724,0.1983865,0.2566229,0.1500971,0.1590814,0.01196806,0.2042851,0.05041819,0.01901695,0.1201972,0.07696056,0.04179835,0.02444873,0.06889097,0.2098498,0.03248786,0.04732591,0.08216151,0.02044417,0.0847037,0.07635599,0.05422967,0.04774379,0.05536604,0.143559,0.1106205,0.04551144,0.05134974
0.1672811,0.04781036,0.03889516,0.03156415,0.2380517,0.1060687,0.04399371,0.1014761,0.07699141,0.0571574,0.05759888,0.05215733,0.1816543,0.0216717,0.1924572,0.1161694,0.1164232,0.0665189,0.05130484,0.08323409,0.1110867,0.04937912,0.1647782,0.0350398,0.07768004,0.07360238,0.06475969,0.06512364,0.08904292,0.1113124,0.2087606,0.3035754,0.1912986,0.1504054,0.07313801,0.141489,0.1523307,0.2382288,0.1593361,0.1097991,0.04790617,0.2565037,0.1277134,0.1371166,0.06534038,0.08875228,0.1018206,0.1788787,0.06773026,0.09085253,0.1534984,0.0446964,0.04212628,0.09186508,0.1761437,0.04748931,0.1552011
0.09525287,0.04894478,0.02706348,0.03808192,0.1087868,0.05649879,0.03961035,0.1004266,0.1007726,0.0733813,0.04459795,0.1199374,0.1975335,0.01325817,0.1825776,0.1125875,0.08027256,0.1232931,0.04900354,0.0476675,0.04632552,0.05374401,0.1088157,0.03612294,0.05313072,0.0458948,0.1841997,0.03498538,0.02473845,0.07685326,0.0590777,0.1926325,0.1880527,0.10274,0.02953755,0.1305108,0.1360446,0.2126442,0.05704593,0.1216686,0.03890047,0.2571668,0.06328353,0.05991101,0.05943921,0.0652898,0.04374803,0.2111311,0.04405339,0.04337056,0.1610459,0.1376163,0.02768556,0.05711042,0.1329509,0.1302428,0.1834166
0.1181646,0.03640994,0.04164778,0.0681477,0.2230461,0.06958985,0.1151065,0.1000226,0.09452996,0.04048516,0.02227461,0.07231393,0.1228652,0.02732782,0.1114324,0.1115379,0.08091212,0.08838807,0.095582,0.08170035,0.07304081,0.03220739,0.1474097,0.02739701,0.03290509,0.04732483,0.1751804,0.06279652,0.1125697,0.1004207,0.1764324,0.2970862,0.1113016,0.1163406,0.06995083,0.08233548,0.1034178,0.109338,0.01834956,0.04697744,0.06598964,0.1582437,0.1284197,0.0755683,0.1034017,0.09116461,0.05336262,0.08467753,0.03777483,0.06700581,0.09098034,0.1387255,0.01786591,0.033762,0.1818055,0.08296787,0.08473186
0.03264396,0.03238127,0.04248131,0.04162882,0.04113908,0.0375761,0.03972218,0.09848651,0.0408095,0.0502569,0.02302157,0.04655052,0.1915812,0.01588072,0.1589401,0.04866406,0.04536744,0.05809744,0.04263834,0.04127476,0.06951004,0.05550989,0.04797311,0.02781003,0.03242468,0.0376679,0.07114038,0.02671766,0.06538853,0.1050372,0.05891331,0.1958383,0.1755952,0.04707545,0.034773,0.08217557,0.1440566,0.2027149,0.02598151,0.1742794,0.04700449,0.3104347,0.04041693,0.04176221,0.04972701,0.04676503,0.04099396,0.2248314,0.02296965,0.0248807,0.1619538,0.08270841,0.01102883,0.03646486,0.1122757,0.1913372,0.2231605
0.03792181,0.02870356,0.05913871,0.1475165,0.05675128,0.09903871,0.2361636,0.02425339,0.111478,0.04885164,0.03759709,0.0397811,0.04809402,0.09929485,0.02349316,0.1578918,0.04543597,0.05320738,0.1622671,0.03510114,0.07410219,0.1343706,0.05460599,0.02433228,0.03321167,0.03742388,0.1746328,0.09436318,0.0337647,0.09916763,0.03713265,0.1299808,0.04608763,0.04880995,0.1267616,0.06016904,0.0529151,0.01919135,0.03007003,0.02464567,0.1043663,0.04194309,0.02292621,0.03313898,0.1752671,0.1240244,0.0316666,0.01637953,0.02289753,0.02462561,0.03337143,0.04101684,0.01084289,0.02354719,0.2814206,0.04100079,0.0313032
0.03872879,0.02797804,0.0309853,0.03693831,0.09721658,0.04676576,0.06291781,0.02711784,0.05982656,0.06143609,0.02529442,0.07597111,0.06402414,0.02426254,0.04587267,0.04867386,0.05068928,0.06482913,0.02989429,0.03077307,0.05456412,0.03987183,0.05762228,0.02319128,0.03145095,0.03571377,0.05923805,0.03057547,0.02567514,0.0860791,0.08318321,0.07069132,0.05390687,0.06144146,0.02122291,0.07328977,0.0581114,0.04767708,0.05806989,0.03271021,0.02247178,0.1396928,0.04812339,0.03224519,0.03140315,0.05723864,0.05169949,0.03742497,0.0215421,0.03223437,0.05106229,0.04242366,0.0141147,0.01800843,0.07794327,0.04887105,0.05959513
0.05998198,0.08180645,0.09362452,0.05472624,0.1569514,0.02835019,0.05177563,0.06928933,0.02651235,0.09119166,0.04981238,0.05169859,0.1247059,0.01802855,0.09181497,0.0483229,0.05501865,0.05887489,0.0425584,0.04372905,0.0992434,0.03733969,0.1112827,0.09464708,0.05122921,0.0538515,0.05121307,0.0394134,0.09974261,0.1627274,0.1562686,0.2181583,0.1007657,0.08173938,0.07411426,0.05311401,0.0633286,0.1084386,0.2488344,0.08996794,0.07167675,0.2024544,0.08955838,0.05518989,0.07614987,0.04364625,0.0450441,0.1085722,0.02550651,0.05314587,0.1105301,0.0846595,0.03599268,0.0187147,0.1911682,0.09760635,0.1402145
0.04495966,0.09411469,0.1755923,0.157022,0.07189886,0.06039255,0.1812845,0.122564,0.05005724,0.1723536,0.1609247,0.1166575,0.2024826,0.06473322,0.1301678,0.1190106,0.04154022,0.1209752,0.1312101,0.1742876,0.1496427,0.07004844,0.05165512,0.1633535,0.1974622,0.08261115,0.06754413,0.1150286,0.3050574,0.337968,0.2129482,0.07707832,0.1616086,0.09836482,0.1586615,0.05207197,0.1416512,0.1722983,0.2344145,0.1993609,0.2010444,0.2308822,0.2214154,0.1636933,0.1547698,0.08455802,0.0695771,0.1668684,0.06842163,0.159801,0.1834308,0.1378416,0.09060119,0.1551559,0.1922437,0.1743423,0.2276196
0.05486062,0.06454231,0.1769828,0.3403873,0.05202225,0.1092799,0.4215925,0.1244738,0.0992616,0.1040578,0.2048967,0.1101938,0.08150894,0.2212016,0.0902945,0.2113159,0.07768202,0.1375368,0.2792937,0.1490874,0.191911,0.3010498,0.0419424,0.1367354,0.1844966,0.11285,0.1738319,0.2145565,0.2451641,0.06306759,0.1322141,0.05527118,0.161875,0.1089707,0.2868969,0.0335079,0.1111484,0.06994594,0.1493549,0.1411673,0.3305192,0.06939765,0.1059393,0.1204289,0.3455404,0.1161316,0.0996114,0.07970284,0.06346282,0.1769955,0.09973422,0.1290856,0.08407719,0.1761248,0.4337199,0.1308451,0.1054697
0.04040931,0.0309926,0.06002988,0.03432472,0.04629191,0.1715568,0.0736636,0.04568432,0.1893869,0.05275281,0.06044084,0.04918081,0.03052335,0.02574393,0.02326184,0.05025897,0.05640427,0.0547021,0.02866543,0.06843913,0.05587233,0.1455951,0.03098988,0.06341958,0.08785637,0.05482994,0.0794174,0.04099004,0.04657163,0.1880546,0.03192144,0.124845,0.05892526,0.04862238,0.01975467,0.01948215,0.05129077,0.01782996,0.1526041,0.03191005,0.02692169,0.01319565,0.02008734,0.03981216,0.03086468,0.1661549,0.05072527,0.01605378,0.03312993,0.05136254,0.03371778,0.04226264,0.03921958,0.09135295,0.05033502,0.04041826,0.02721031
0.2715547,0.3313995,0.3274246,0.07649046,0.09902385,0.03599094,0.04929246,0.5070957,0.05304027,0.3124899,0.2733831,0.2597358,0.09661686,0.044461,0.05538543,0.08750541,0.1992052,0.2899344,0.08179025,0.01985348,0.1767819,0.03084488,0.04559772,0.3327331,0.3128703,0.2834578,0.04449572,0.1068634,0.04324938,0.4183267,0.08384532,0.119532,0.03848177,0.05570279,0.1217372,0.3728335,0.0619172,0.04324589,0.4213352,0.06994616,0.03097432,0.05656888,0.04769082,0.04544108,0.1061121,0.08638402,0.2301049,0.02439927,0.2489929,0.3984458,0.06407725,0.0501225,0.2600786,0.3763974,0.2308387,0.09134506,0.1055578
0.4866481,0.4571889,0.5663205,0.4297602,0.3998632,0.127342,0.3429391,0.4586638,0.03161809,0.6012959,0.5344423,0.4788576,0.210756,0.2350852,0.1507345,0.3339195,0.405271,0.5329027,0.3547179,0.5397183,0.3162675,0.07447951,0.2479336,0.612751,0.6246876,0.3438118,0.1393264,0.4460763,0.6668352,0.3804839,0.6201915,0.3133431,0.1284899,0.4100488,0.4686376,0.5681692,0.1073882,0.1005282,0.6552513,0.195682,0.2496933,0.1495001,0.6267056,0.5792443,0.3714879,0.04886213,0.4168139,0.07831541,0.514246,0.6014945,0.144861,0.09947139,0.5043303,0.6180295,0.5638512,0.1752498,0.2049554
0.3594068,0.2360983,0.3495775,0.6717995,0.3503172,0.5347583,0.7199638,0.2958709,0.09762952,0.3585977,0.4381223,0.4242848,0.3678604,0.4450244,0.3855436,0.8242087,0.2746284,0.2468251,0.6678178,0.5292513,0.5981371,0.5830104,0.3320012,0.3892576,0.5039593,0.2024628,0.4883892,0.645542,0.4969251,0.1342176,0.4955862,0.5592846,0.4386115,0.5692555,0.6216706,0.4650369,0.4343901,0.2845944,0.6079553,0.5487653,0.5642197,0.3730384,0.4475546,0.4549098,0.5175225,0.09909468,0.3236462,0.451213,0.3535784,0.3636433,0.3970762,0.3822968,0.333589,0.3565401,0.7774872,0.3789028,0.4545188
0.09185082,0.04077958,0.02295185,0.02953161,0.06383271,0.1152167,0.07319086,0.06673126,0.5519748,0.06561171,0.0186273,0.03492402,0.1088379,0.02491851,0.09569595,0.05419863,0.05920342,0.04586783,0.03408085,0.1888848,0.03954609,0.2011457,0.1585401,0.1265766,0.2246523,0.02903117,0.1810082,0.05464411,0.1347637,0.02170493,0.1046999,0.08058187,0.1284114,0.04507186,0.01982262,0.254416,0.1917366,0.09537004,0.3589182,0.1544695,0.03540143,0.1034066,0.05898012,0.1367124,0.03607087,0.4129764,0.02605518,0.1503819,0.1074581,0.02140023,0.1256943,0.08895033,0.08321186,0.03843317,0.03280339,0.09900337,0.08554418
